567475,3673107,0.01153342638944424,-1
567475,695451,0.03318460788379039,-1
259521,223443,0.1390439918764959,1
259521,387936,0.08547127477042789,1
259521,688502,0.3873928698252806,-1
259521,1297781,0.026275590266067662,-1
1073382,3222409,1.2495850283289591,1
1073382,165797,4.429277453844665,1
1073382,4184555,0.35836901758038076,-1
1073382,3044666,0.10343601166915156,-1
4647961,2377782,11.872092900744692,1
4647961,759755,9.75550402246902,1
4647961,1624319,0.9446513648880498,-1
4647961,560992,0.5417565252420203,-1
3005598,4224169,0.15780507412445036,1
3005598,3452475,0.15780507412445036,1
3005598,1319543,0.002207271917504027,-1
3005598,1382724,1.1781449270654123,-1
869492,2815895,1.4631068776781722,1
869492,4568825,20.382760923823167,1
869492,4558083,0.008393933998400993,-1
869492,3130676,0.26394197665467356,-1
2809698,1227712,0.44122336144435315,1
2809698,508281,20.665352902885004,1
2809698,279557,0.4497488908735404,-1
2809698,549288,0.04248510679221311,-1
4294492,1820692,0.07381807982892157,1
4294492,4735666,3.8907771446912234,1
4294492,2150653,2.6083225683726567,-1
4294492,1222206,1.4145128651034744,-1
2215865,1503134,1.3966745444897433,1
2215865,1475320,0.5397094324077276,1
2215865,4401087,5.541713314065985,-1
2215865,4062862,0.25870665364886014,-1
3450881,3012463,2.213586996264854,1
3450881,1592365,1.1459801153096543,1
3450881,4439859,0.0,-1
3450881,4139617,0.03337985822629966,-1
2047767,3473304,0.04024665496952758,1
2047767,2513387,0.03970416521312833,1
2047767,2423504,0.0,-1
2047767,2477324,0.004118494982057047,-1
4143898,3075470,0.09686398303157111,1
4143898,4130433,0.11876635443918818,1
4143898,3912642,0.05310979926498718,-1
4143898,2956895,0.038109250592219514,-1
4744059,2005108,0.30762770351598345,1
4744059,2180643,0.3078438764105275,1
4744059,1461565,0.028554513159724758,-1
4744059,2956895,0.030587228821574552,-1
1839721,2433383,0.0917792201759794,1
1839721,2441826,0.0917792201759794,1
1839721,3363519,0.008882501069628807,-1
1839721,1801838,0.001794229470092737,-1
4247527,3697605,0.21297911165140687,1
4247527,265952,3.6093183263830553,1
4247527,3766116,0.0,-1
4247527,2291361,0.1563449582166159,-1
1814652,1996541,1.2690257593629402,1
1814652,1574522,0.1139552851333152,1
1814652,89490,0.3625823310020615,-1
1814652,4598296,0.038551768251440216,-1
3562657,4487310,0.11917539356002908,1
3562657,1687107,0.134239062051698,1
3562657,4530967,2.5976797338210327,-1
3562657,2558178,0.05282715718153206,-1
88595,3214412,1.1607942393227464,1
88595,719003,0.1395979210133686,1
88595,146351,0.036952584413738374,-1
88595,1037684,0.7468989346948761,-1
1306567,1835178,0.08848235729503644,1
1306567,1197038,4.78903321531723E-4,-1
1306567,1267938,0.0023457038166690984,-1
853689,1884363,2.6006848964338243,1
853689,4826012,1.5863938439671308,1
853689,3994838,0.00101872615537462,-1
853689,2441738,0.007220041070217486,-1
3922603,2519634,0.24386741499123984,1
3922603,1872864,0.34328828867049566,1
3922603,3132238,0.008124446334559238,-1
3922603,611123,0.008434295395360463,-1
495461,2266249,2.1203511567336153,1
495461,1326268,3.7955102186616756,1
495461,4804087,0.6150016874947073,-1
495461,3360508,0.4555275736348495,-1
1708467,391706,7.3289611009575175,1
1708467,2805161,14.769320647982182,1
1708467,2752659,1.1930865248775042,-1
1708467,551632,0.02432677056107252,-1
2686465,2538118,0.5016093655994629,1
2686465,2728192,3.2383759184855,1
2686465,1690926,2.1094659078809785,-1
2686465,199784,0.008303108614942734,-1
218718,1343868,0.19755499376872263,1
218718,352422,0.6446885870751655,1
218718,747149,0.14717680564542965,-1
218718,4236296,0.0014476068935455064,-1
4143771,2225221,0.3264298043226206,1
4143771,3537906,0.4367055185459376,1
4143771,1459976,0.5172916071128654,-1
4143771,2051799,0.060904250556024206,-1
3561266,1131704,0.6581395619314456,1
3561266,1417931,0.08053750663241692,1
3561266,2938724,0.0023250053568030513,-1
3561266,995097,0.010473774939638877,-1
1181412,597178,3.4420564605339403,1
1181412,1658584,0.11757871839290196,1
1181412,3635253,0.045760476361568915,-1
1181412,3743011,0.0,-1
4498882,1832019,0.10811633805271445,1
4498882,3917425,4.614265194121445,1
4498882,443935,0.29390407097111776,-1
4498882,1201058,0.0,-1
1073434,2851188,0.14580393288872365,1
1073434,141504,0.9150131667273267,1
1073434,2220438,3.2767198990173836,-1
1073434,3096749,0.29373641458666255,-1
1994452,1887095,0.17174140229652352,1
1994452,2528136,4.794615731824416,1
1994452,137869,0.6896884089961649,-1
1994452,680115,1.443888221233772,-1
3731859,888686,0.1258746669392117,1
3731859,535632,1.2314347946159185,1
3731859,830781,0.978854983781482,-1
3731859,3039740,1.3241126046137472,-1
3734090,806542,0.05074745186140076,1
3734090,3413083,0.047541881164681686,1
3734090,730348,0.019327863085936474,-1
3734090,4553800,0.0023001341567970655,-1
3254205,3899944,10.738262150301264,1
3254205,609526,0.3122690033581202,1
3254205,1060899,0.021031342101014455,-1
3254205,2409921,0.2378227564222805,-1
2965605,604917,0.29389200584261344,1
2965605,1845542,1.5150849125057455,1
2965605,3958770,0.0016395871364643987,-1
2965605,147284,0.8194509073079393,-1
1708238,1027391,0.12730439243821856,1
1708238,1266174,0.06759979469156895,1
1708238,4805541,0.0,-1
1708238,1836210,0.004796105284690816,-1
2547413,2165739,3.388745101663414,1
2547413,2283850,0.17899820900043134,1
2547413,1915000,0.19365582601495102,-1
2547413,3963783,6.92971250851814E-4,-1
174364,3063357,0.07258470289201521,1
174364,572401,0.05895551982375621,1
174364,3686110,2.16474379342935E-4,-1
174364,2503145,0.004285675788133405,-1
4283795,3773513,0.11234776398102929,1
4283795,3251395,0.4711220256332544,1
4283795,3192203,0.019446005719242862,-1
4283795,1552979,0.09197431844092561,-1
4338653,434137,0.0913369916295625,1
4338653,2213902,0.0853039922629022,1
4338653,2396412,0.0028782528662339244,-1
4338653,1856644,0.03528643014141642,-1
2269252,1411359,0.17005550605695685,1
2269252,2601004,4.4544532559440855,1
2269252,3270504,0.00752762882385517,-1
2269252,601731,6.369015851395263,-1
1183438,2871840,0.09078113151117945,1
1183438,542615,0.11097340922375162,1
1183438,3352235,0.03910304109359355,-1
1183438,447232,0.0,-1
3590482,1587106,0.24726745513197362,1
3590482,425163,3.0833142407146594,1
3590482,1851018,0.0019885255258305225,-1
3590482,106827,0.2808171016319927,-1
2581490,1362354,0.05194416833470904,1
2581490,3816055,0.15655922696228342,1
2581490,1247425,0.01566840446419948,-1
2581490,3446380,0.02432334881544098,-1
1802749,2424493,0.12614140405409546,1
1802749,2943269,0.045345665975596694,-1
1802749,3852546,0.0,-1
26662,2484917,0.594385564744005,1
26662,3566986,3.306207169635534,1
26662,3013836,0.2999634170942778,-1
26662,402791,5.461017031648272,-1
3732697,2423010,0.2739358800993417,1
3732697,1797904,0.8799967847688801,1
3732697,3668812,1.7333456019816749,-1
3732697,361518,0.470941452285641,-1
3847035,2965027,1.8043833673936813,1
3847035,3334259,2.341658869107328,1
3847035,2737606,6.343550523608332E-4,-1
3847035,4115310,5.058724869043825E-4,-1
4534218,3188320,0.16916944586083082,1
4534218,194168,0.06935138989708638,1
4534218,4659201,0.0,-1
4534218,151728,0.0023164433400390907,-1
4467587,3147495,0.0785350794800701,1
4467587,4211720,0.07321204732407871,1
4467587,304689,0.333340801940394,-1
4467587,974025,0.9988890240665415,-1
3136689,3804177,0.11576397134448899,1
3136689,972232,0.10966396030587292,1
3136689,2864104,0.1368895060876299,-1
3136689,3057342,0.0024747816515496104,-1
347549,1778757,0.1519597684382527,1
347549,4277348,0.07794796923293386,1
347549,1825574,0.003850908379398017,-1
347549,1036141,0.9016827516638213,-1
1875201,4510681,0.22681883847087891,1
1875201,2385297,0.368751725371581,1
1875201,2505164,0.056760030426409376,-1
1875201,4684130,3.651103826086177E-4,-1
3346558,2373077,0.12357896807524393,1
3346558,984123,0.16493681640495503,1
3346558,2857782,0.24361650100322382,-1
3346558,356396,1.4989467016036495,-1
4302866,2148760,0.1298636532973374,1
4302866,4193013,0.39396201675966686,1
4302866,4533640,0.665180823423518,-1
4302866,2401174,0.018421589000250194,-1
1203356,2148270,0.8403086561149752,1
1203356,1527191,0.6240604618987516,1
1203356,1743951,0.18099969077978986,-1
1203356,3127608,2.132763565302025,-1
4512263,872634,0.12600279981485477,1
4512263,1044601,2.3623176770381185,1
4512263,3220605,0.0016597693111854999,-1
4512263,3738480,0.0016243505846527922,-1
2592934,323307,1.2206959255799656,1
2592934,64028,2.640137265855803,1
2592934,1431241,0.41163089183079515,-1
2592934,2503145,0.14472694789061005,-1
4647264,4317241,0.07991417325489551,1
4647264,4820433,0.10606368561870373,1
4647264,180807,0.006745178021296287,-1
4647264,2560227,0.002581580129248415,-1
1916975,3328960,2.4854047414278133,1
1916975,3728423,0.788270430341415,1
1916975,3454323,0.011981497389559143,-1
1916975,1693605,4.3646127704109245,-1
2335303,4703650,0.13081779887395176,1
2335303,4094720,0.3144450468887789,1
2335303,3122748,0.042128602444184336,-1
2335303,2507216,1.5774796233784902,-1
2900086,4785084,0.05930356245080232,1
2900086,2058685,1.3582439500639112,1
2900086,416980,0.3606847126692783,-1
2900086,3830842,0.030419194410178582,-1
4111124,532813,3.782765559531166,1
4111124,1616598,2.712291496664077,1
4111124,1418030,0.1663112662896835,-1
4111124,4788919,0.08109297171623547,-1
3344172,2416496,0.14668038249466553,1
3344172,666511,1.275756002270627,1
3344172,2531772,0.07366630761888535,-1
3344172,1960608,0.3302481364095932,-1
4768915,4080043,0.18810681592452064,1
4768915,2286035,0.002441772817810575,-1
4768915,2560227,0.014203136104660757,-1
3510471,3924308,2.16239854504262,1
3510471,3279736,0.4330898341985553,1
3510471,891724,0.02074183726019248,-1
3510471,147284,0.05352083728504767,-1
398528,1379295,1.436645555586173,1
398528,3620167,0.31736287789000606,1
398528,69263,0.0,-1
398528,3954028,0.1056613138409837,-1
466649,4033908,2.911203428536512,1
466649,75215,3.2481695697107607,1
466649,361869,0.007864633585087242,-1
466649,1136756,1.4658044461753967,-1
3836698,1370695,0.45657246705699034,1
3836698,1048233,0.5832466695936972,1
3836698,352393,8.618109021000926,-1
3836698,3820610,0.06553525615748552,-1
273629,2994601,0.12687685318883957,1
273629,3527388,0.6366155976131629,1
273629,2515356,0.0,-1
273629,4033037,0.0,-1
4513904,2271328,1.1195647620361013,1
4513904,1743486,0.34465407980459956,1
4513904,2515356,0.0,-1
4513904,1800752,0.03579364600929683,-1
1424991,4159288,0.16848550275373392,1
1424991,10811,1.1443235541128127,1
1424991,4204507,0.003485946530051301,-1
1424991,2940004,0.17370202915302502,-1
2169505,3539674,2.374525614301156,1
2169505,4145041,1.7952106946178015,1
2169505,502710,0.003939324651046137,-1
2169505,2327759,0.0050296435655736264,-1
833076,2625958,2.440541302196889,1
833076,415712,6.428107927759521,1
833076,1959786,8.597915667149437E-4,-1
833076,1708643,1.558792672258776,-1
2211197,4508972,7.832164171515045,1
2211197,220400,0.24243284313140173,1
2211197,831384,0.47673716444243924,-1
2211197,593104,0.24759953998977857,-1
2246386,1139815,0.12309133347374271,1
2246386,3368739,0.11438780626910838,1
2246386,2505164,0.026852459805120216,-1
2246386,3166350,0.1113419016439143,-1
3048852,2945025,0.0921000849792477,1
3048852,2232853,0.23361127455780856,1
3048852,3398300,0.20706276211376018,-1
3048852,242225,0.0049154345554132785,-1
2364234,1606122,2.822645382572147,1
2364234,2821021,0.3000627893745034,1
2364234,3661282,1.585952674501328,-1
2364234,39116,0.4120300255024274,-1
712167,2076338,0.4815271592777977,1
712167,2569271,0.16473725359985847,1
712167,1427128,0.0015856944527360454,-1
712167,2999412,0.7994575928277924,-1
1163705,4804087,1.0264552267554539,1
1163705,3349884,0.2633067540882128,1
1163705,4707827,0.0026116782737566923,-1
1163705,4575243,0.1003109568365411,-1
727151,2150031,0.13794406284828378,1
727151,875835,0.10065364633939923,1
727151,1191845,0.2362793892859966,-1
727151,3967388,0.14386114301142264,-1
4434624,472794,0.12573581221976265,1
4434624,774509,0.12681388492364365,1
4434624,354473,0.0,-1
4434624,4704815,0.03421336426079746,-1
4652506,4439215,0.26759279002576913,1
4652506,1761781,1.0971886692218904,1
4652506,3714654,6.040817537339727E-4,-1
4652506,3741390,0.004216811503746394,-1
415284,917002,0.4117029071244419,1
415284,3208538,0.4100889013405081,1
415284,4804087,0.9561431589897527,-1
415284,245944,0.09043622484142665,-1
4596340,4169519,4.819327275799629,1
4596340,4327311,3.6923679084319296,1
4596340,1743951,1.9986503689279618,-1
4596340,81639,0.185663240581399,-1
1414615,3925578,0.09542175357060301,1
1414615,3539943,0.40273792924512153,1
1414615,2381338,0.0,-1
1414615,2777447,6.585269504447663E-4,-1
2062012,4543295,0.08573309396772934,1
2062012,3680149,0.10272139758758048,1
2062012,3708168,0.06969487220973468,-1
2062012,3252618,0.004713285464191771,-1
201305,771562,14.917624505917697,1
201305,3301542,0.22848920699629582,1
201305,2254986,0.12237992524607398,-1
201305,3623604,0.0,-1
4394972,677188,0.32462775931763094,1
4394972,3189012,0.1982582709148489,1
4394972,2130917,6.207843820843529E-4,-1
4394972,3785007,0.0785162428523699,-1
4352084,4609774,1.6106843847382093,1
4352084,3545631,0.41201706511278874,1
4352084,156404,0.1421852334185997,-1
4352084,3174350,1.8853870643679909,-1
3891405,1167482,2.967293823189179,1
3891405,4657171,2.762004000094502,1
3891405,220106,0.0,-1
3891405,1270210,0.29342882947057286,-1
4828008,3182840,0.07314303258140838,1
4828008,3559691,0.06197904769653141,1
4828008,3942461,0.0,-1
4828008,4112744,0.0023665432711193896,-1
4189620,1186080,0.2733061606910706,1
4189620,179108,1.2386083990985066,1
4189620,1209326,0.5870027339708951,-1
4189620,2298795,0.09328682845756699,-1
2436064,3623747,1.895130685899982,1
2436064,4213062,0.1938717638280379,1
2436064,1501302,2.768945076143206,-1
2436064,4101884,0.555264428521018,-1
1135854,302865,0.1868475331369465,1
1135854,2384794,0.006619958314544472,-1
1135854,416980,0.4827154706046367,-1
1582885,10322,0.583332301521981,1
1582885,4061742,0.13579479846907855,1
1582885,921363,0.12069578936004562,-1
1582885,2302631,0.0036868275572821546,-1
2751390,4065157,0.1616944127398894,1
2751390,3208269,3.9050715917004637,1
2751390,4276274,0.09276567704036211,-1
2751390,203219,0.009569997529477871,-1
2951259,253539,0.06047788162259693,1
2951259,4025508,0.06047788162259693,1
2951259,720850,0.001452678162878074,-1
2951259,3276303,0.0,-1
4793979,1576307,0.23836203185662505,1
4793979,1204556,0.07692632577173246,1
4793979,4263285,0.013273588945415046,-1
4793979,2176573,0.033657437750018344,-1
818843,2675875,0.09863314898101709,1
818843,3690969,0.09599259806153426,1
818843,182708,0.007932924307260116,-1
818843,4118438,0.007423724396673506,-1
3701492,3584814,5.476773309683919,1
3701492,4559888,3.018677318479372,1
3701492,330998,0.053017386485448716,-1
3701492,3773875,1.7321294766732753,-1
272260,415011,0.08331822315845891,1
272260,4036541,0.0918827432663858,1
272260,1277516,0.0,-1
272260,4008660,0.0029408426004557888,-1
1098470,708158,0.45952547393713905,1
1098470,2297743,0.2994746597275796,1
1098470,73090,0.025787785779706036,-1
1098470,3728775,1.4059396678342253,-1
3309667,446933,0.16079483799365382,1
3309667,2395106,0.16079483799365382,1
3309667,1773409,0.004024656341527926,-1
3309667,2401001,0.0,-1
3258579,2078962,0.9360074392156974,1
3258579,4313006,0.06006680019069353,1
3258579,2564826,0.028212528735182756,-1
3258579,4232001,0.0042885840414473506,-1
4844536,3375946,0.4411251995673775,1
4844536,993380,0.10560316642481808,1
4844536,4753879,0.21202666481203086,-1
4844536,2395675,0.020024738803089994,-1
2887292,1100871,0.15419770087156934,1
2887292,523735,1.9853624750603858,1
2887292,334476,1.321680572376232,-1
2887292,4473736,0.008351806615220635,-1
3865059,3097741,0.10887690631096728,1
3865059,1083048,0.14985279627349854,1
3865059,4293645,0.005974210997456484,-1
3865059,3175240,0.08906344893709459,-1
2260176,2015827,1.1512922737051101,1
2260176,936798,1.7091165929597238,1
2260176,663912,0.004591661561214744,-1
2260176,568241,0.07115037862801434,-1
1358068,2000770,0.07638614728054009,1
1358068,3429830,0.07364009274338937,1
1358068,873278,0.012623596652658475,-1
1358068,745958,0.2705626077261559,-1
3666143,3654081,1.5792599057778354,1
3666143,1213667,0.16832160171138863,1
3666143,633130,0.2545334413337413,-1
3666143,1602557,0.04075879424704951,-1
4674865,2258402,0.15024167454158108,1
4674865,2353227,0.33027875830523534,1
4674865,147284,1.9569343644882553,-1
4674865,4071224,5.2677760250402175,-1
4102781,2150653,10.93088802322244,1
4102781,1324914,0.3789364618372977,1
4102781,1501009,0.0061871416444003735,-1
4102781,4295066,0.07591404977078293,-1
2440762,3725812,0.08757572260621768,1
2440762,3052576,0.18394137548851527,1
2440762,1122199,0.003548511532460383,-1
2440762,2970680,0.056989097910708,-1
1796650,1614164,0.10631203498540238,1
1796650,790999,4.82663031236886,1
1796650,3942461,5.742354673539538E-4,-1
1796650,1341581,0.01008308594413746,-1
2607383,1681075,0.07580020162199451,1
2607383,828287,0.06891025818954498,1
2607383,443935,0.05212376819188726,-1
2607383,3784159,0.0,-1
807142,4165350,10.006798577343115,1
807142,4725279,3.536131042846826,1
807142,3537104,0.08511557023777115,-1
807142,3344803,2.431038640803823,-1
4364122,504519,2.582093492747366,1
4364122,3646120,0.4929221752476902,1
4364122,1418030,0.008331062524437782,-1
4364122,2404471,0.002060976085865562,-1
2114842,2115438,1.2294998014731684,1
2114842,579435,0.2823756060462401,1
2114842,405201,0.06450384093950368,-1
2114842,977570,2.5402078117628884E-4,-1
3850463,798646,1.2376215445521925,1
3850463,1247366,0.12493739344013548,1
3850463,1831312,0.6179408749976318,-1
